path,subject_id,label,accel_mean_mean,accel_mean_std,axis_corr_mean_abs,dom_ratio_mean,dom_ratio_std,jerk_mean_mean,jerk_mean_std,path_len_mean,path_len_std,speed_mean_mean,speed_mean_std,speed_std_mean,speed_std_std,spread_mean,spread_std,zero_speed_frac
data/301_18_6_4_1_chair.txt,301,chair,0.005385552067,0.004599372391,0.5200716456,0.7067318559,0.1133721992,0.007978400216,0.006841108203,1.205362678,1.239470005,0.01217538025,0.01251989789,0.007789483294,0.00572463125,0.07051487267,0.1109011322,0.376969697
data/301_18_6_5_1_chair.txt,301,chair,0.006499205716,0.005328481551,0.5391481519,0.6451925039,0.1218236908,0.009322362952,0.007433803286,1.272032976,1.259775758,0.01284881681,0.01272500865,0.0113767935,0.009057791904,0.07182929665,0.1122296154,0.3741414141
data/301_18_6_6_1_chair.txt,301,chair,0.008590254933,0.007050770801,0.4410056273,0.7077654004,0.1281476617,0.01200569049,0.01014425233,1.349649191,1.314625382,0.01363281999,0.01327904407,0.01117933076,0.007537379395,0.07157384604,0.1136180013,0.3672727273
data/301_18_7_1_1_chair.txt,301,chair,0.001496427227,0.001775310375,0.4513414403,0.6558551788,0.1404016763,0.00226279581,0.002695531817,0.2924282253,0.3597331047,0.002953820629,0.003633667482,0.002382085193,0.002846125746,0.01479419507,0.03028444573,0.5515151515
data/301_18_7_2_1_chair.txt,301,chair,0.001466856571,0.001816898468,0.5606273611,0.7060540915,0.1477954239,0.00217591133,0.002683915198,0.2713631392,0.3396878541,0.002741042059,0.003431190504,0.002414929215,0.003057562979,0.01379109826,0.03072974272,0.6024242424
data/301_18_7_3_1_chair.txt,301,chair,0.001880358905,0.002399067627,0.5110750596,0.6969743371,0.1699767858,0.002735751215,0.003506462323,0.2769383788,0.35265854,0.002797357505,0.003562207567,0.00221190881,0.002710135886,0.01300980803,0.02893442102,0.5393939394
data/301_18_7_4_1_chair.txt,301,chair,0.00239883014,0.003682913259,0.4911636313,0.6473655701,0.1821425259,0.00355750462,0.005525530782,0.366719842,0.4966248572,0.003704241011,0.005016412586,0.003189625451,0.004243841395,0.01472839154,0.02975726873,0.5543434343
data/301_18_7_5_1_chair.txt,301,chair,0.002658997197,0.003612935543,0.4829543034,0.6669788957,0.1762935668,0.003934263717,0.005376080051,0.4052058458,0.4875774086,0.004092988558,0.00492502423,0.003683061106,0.004416453186,0.01594083011,0.03191862255,0.5006060606
data/301_18_7_6_1_chair.txt,301,chair,0.002741234377,0.004061609972,0.5356414318,0.6672196388,0.1645607948,0.004018511157,0.005955094937,0.4128228426,0.5415365696,0.00416992791,0.005470065866,0.003427005373,0.004364207387,0.01567297801,0.03051275015,0.5163636364
data/301_18_8_1_1_chair.txt,301,chair,0.00239285361,0.00314980885,0.6372327606,0.6651611328,0.153112337,0.00357700279,0.004770207684,0.3839901388,0.4169930518,0.003878687974,0.004212051164,0.003239799757,0.003494752105,0.01858157478,0.02695948072,0.4371717172
data/301_18_8_2_1_chair.txt,301,chair,0.001052549924,0.001119283843,0.6052132646,0.6926370263,0.1674765348,0.001566930558,0.00167131389,0.2770376205,0.3072909713,0.002798360074,0.003103949362,0.002711542649,0.002830682322,0.01568472013,0.02476529405,0.5604040404
data/301_18_8_3_1_chair.txt,301,chair,0.001302862074,0.001405744697,0.5622939467,0.6591138244,0.1897927672,0.001940221642,0.002096071607,0.2553270757,0.2883871198,0.002579061314,0.002913001226,0.002078044228,0.00240106578,0.01313061453,0.0265337918,0.5725252525
data/301_18_8_4_1_chair.txt,301,chair,0.001974902814,0.002234045416,0.5558153987,0.6432635784,0.1683807373,0.002903221175,0.003308127169,0.3064468205,0.336735487,0.003095422173,0.003401368624,0.002424496692,0.002628362039,0.01276728325,0.02655511536,0.5244444444
data/301_18_8_5_1_chair.txt,301,chair,0.001455001533,0.001725835842,0.4630326827,0.677354455,0.1720387191,0.002163811587,0.002574403305,0.2641516626,0.3067668378,0.002668198664,0.003098655259,0.002128980355,0.002327149035,0.01154192165,0.0251988247,0.5688888889
data/301_18_8_6_1_chair.txt,301,chair,0.001758110826,0.00204729964,0.4428854287,0.6345394254,0.1668298841,0.002615814563,0.003052424407,0.2975276709,0.3220508993,0.003005329752,0.003253039205,0.002713628113,0.002948338632,0.01308811828,0.0261761304,0.5204040404
data/302_18_0_1_1_chair.txt,302,chair,0.001594505855,0.001848899061,0.569437921,0.684165895,0.1787264347,0.002375017153,0.002752346685,0.3028886914,0.3812903166,0.003059481969,0.003851417452,0.002814517124,0.003129329765,0.01366752293,0.03235586733,0.6298989899
data/302_18_0_2_1_chair.txt,302,chair,0.001080309041,0.001348675578,0.5691776276,0.6591890454,0.1750850976,0.001637664274,0.002049179282,0.2769787014,0.3885417581,0.002797764493,0.00392466411,0.002128478372,0.002532059094,0.01358765457,0.03040090948,0.637979798
data/302_18_0_3_1_chair.txt,302,chair,0.001377038192,0.00166254607,0.621864299,0.5987506509,0.180418402,0.002062786138,0.002525944263,0.2980395555,0.4072563648,0.003010500688,0.004113700707,0.002611520933,0.003140271641,0.01570468396,0.03722723946,0.6266666667
data/302_18_0_4_1_chair.txt,302,chair,0.001440846012,0.001691161538,0.5357944171,0.640433073,0.1759361327,0.002209589817,0.002601508517,0.3267735243,0.4181526303,0.003300742479,0.004223763943,0.002701850608,0.002968610963,0.01464057621,0.03257169574,0.5866666667
data/302_18_0_5_1_chair.txt,302,chair,0.00282776542,0.003783036955,0.4998956223,0.6214103699,0.1619498134,0.004022580571,0.005586571526,0.3788713217,0.4787034988,0.00382698304,0.004835389089,0.003184368368,0.003798883175,0.01448898669,0.03484020755,0.5955555556
data/302_18_0_6_1_chair.txt,302,chair,0.002190476749,0.00261286716,0.4919004341,0.664555788,0.1585220248,0.003185976529,0.003754456062,0.3287007213,0.4011103809,0.003320209449,0.004051619675,0.002819462214,0.00303794886,0.01350530796,0.03191798925,0.5890909091
data/302_18_1_1_1_chair.txt,302,chair,0.000854260521,0.001130562974,0.4505849878,0.6683125496,0.1937846243,0.00130118418,0.001707905321,0.2488504797,0.3591473401,0.002513641492,0.003627750557,0.002029165626,0.002477384405,0.01228685956,0.03090262786,0.6670707071
data/302_18_1_2_1_chair.txt,302,chair,0.002599559957,0.003208655864,0.4578391413,0.6331034303,0.1682978421,0.003676183522,0.004594541155,0.3544484079,0.4425619543,0.003580287099,0.004470322747,0.003085661447,0.003516516648,0.01454526093,0.03582077846,0.602020202
data/302_18_1_3_1_chair.txt,302,chair,0.002921798266,0.003602874,0.4586673776,0.6614766121,0.156190604,0.004119510297,0.005217174999,0.3760159016,0.4860315025,0.00379813998,0.004909408744,0.003575280542,0.004244891461,0.01360584423,0.03357927501,0.5955555556
data/302_18_1_4_1_chair.txt,302,chair,0.001596412621,0.002062317217,0.5348711113,0.6456875801,0.1942263693,0.0023535199,0.00303385919,0.2953767478,0.400860697,0.002983603161,0.004049098119,0.002407630906,0.003015645547,0.01249835081,0.03124458902,0.6161616162
data/302_18_1_5_1_chair.txt,302,chair,0.001564965816,0.001953854924,0.469456474,0.6483022571,0.1740105748,0.002339919563,0.002946825232,0.2919954062,0.387999326,0.002949448535,0.003919185139,0.00282160379,0.003173423,0.01295501925,0.03429559246,0.6472727273
data/302_18_1_6_1_chair.txt,302,chair,0.001915466739,0.002417149721,0.4755206903,0.6731609106,0.1875075251,0.002834324725,0.003527743276,0.3105296195,0.395393461,0.003136663232,0.003993873484,0.002976335818,0.003298394615,0.01319292188,0.03412920609,0.618989899
data/302_18_1_7_1_chair.txt,302,chair,0.001067330828,0.001529987552,0.4496775766,0.6999972463,0.1849621981,0.001629056875,0.00227335887,0.2574722767,0.3792700171,0.002600729698,0.003831010079,0.00238375389,0.003259042511,0.01236712188,0.03444889188,0.6670707071
data/302_18_2_1_1_chair.txt,302,chair,0.004692737944,0.00501171872,0.428043445,0.7255942822,0.1461565048,0.00655302871,0.006929680705,0.7978508472,1.146805406,0.008059099317,0.01158389356,0.006996304262,0.009079672396,0.04627421871,0.1020680442,0.3939393939
data/302_18_2_2_1_chair.txt,302,chair,0.004241671879,0.00459081959,0.4916760325,0.7727213502,0.1521936357,0.005828340072,0.006304541603,0.7606486678,1.090391517,0.007683319971,0.01101405546,0.006841729861,0.008633691818,0.04486332089,0.1057239994,0.4787878788
data/302_18_2_3_1_chair.txt,302,chair,0.004541202914,0.005564514082,0.4871762296,0.7633399367,0.1673279554,0.006298207212,0.00765989488,0.7706050873,1.093487024,0.007783889771,0.01104532368,0.006204716396,0.007531003561,0.0414586179,0.09845021367,0.4856565657
data/302_18_2_4_1_chair.txt,302,chair,0.005305112805,0.005389815196,0.4219282369,0.7867661119,0.1371783912,0.007616062183,0.007742499467,0.8316298127,1.114297509,0.008400300518,0.01125552878,0.007655495312,0.008961935528,0.0456693545,0.1080315337,0.4371717172
data/302_18_2_5_1_chair.txt,302,chair,0.004986744374,0.005481567699,0.4576769074,0.6877092719,0.1655414104,0.006634544116,0.007371783722,0.8050737977,1.097221494,0.008132058196,0.01108304504,0.006549054291,0.00764966663,0.04365974665,0.1016978025,0.4068686869
data/302_18_2_6_1_chair.txt,302,chair,0.004191692453,0.005315003917,0.4995966653,0.7454374433,0.1636143923,0.006155537441,0.007774810772,0.7731915116,1.160677552,0.007810015697,0.0117240157,0.007199578453,0.01045001484,0.04485464469,0.1047451869,0.456969697
data/302_18_3_1_1_chair.txt,302,chair,0.004473108798,0.00456749415,0.5423693955,0.6514610052,0.1890962571,0.006794717163,0.007064279169,0.7965062857,1.091377139,0.008045517839,0.01102401037,0.008343250491,0.009697760455,0.04553475231,0.0982830897,0.3894949495
data/302_18_3_2_1_chair.txt,302,chair,0.003457509214,0.003503645305,0.4291012585,0.7197650075,0.1930914968,0.004888236988,0.005018212367,0.7643206716,1.080762506,0.007720410824,0.01091679279,0.004905610811,0.005346166901,0.040652778,0.09627185762,0.4335353535
data/302_18_3_3_1_chair.txt,302,chair,0.005637065042,0.005911612418,0.475571692,0.6662136912,0.1748833507,0.008026164025,0.008524992503,0.8828567266,1.055393577,0.008917745203,0.01066054124,0.007288318127,0.007126999553,0.04410798848,0.100336954,0.378989899
data/302_18_3_4_1_chair.txt,302,chair,0.005873094313,0.006034729071,0.5466525853,0.6428576112,0.1958234161,0.00826414302,0.008557207882,0.89480865,1.124382854,0.009038471617,0.01135740243,0.009865034372,0.0110351881,0.04705215991,0.1057296246,0.4101010101
data/302_18_3_5_1_chair.txt,302,chair,0.003587795189,0.003478587372,0.5257614851,0.7048359513,0.175663054,0.005249476526,0.005101970863,0.7848127484,1.061628342,0.007927402854,0.01072351914,0.007183427922,0.007587990258,0.04359640926,0.09763921797,0.4278787879
data/302_18_3_6_1_chair.txt,302,chair,0.004229650367,0.00405035587,0.5533976356,0.6867439151,0.1856628358,0.006152519025,0.005931019783,0.8076759577,1.033464789,0.008158341981,0.01043903921,0.007602572907,0.007770329714,0.04447411746,0.09747584909,0.3943434343
data/302_18_4_13_2_chair.txt,302,chair,0.001039019669,0.001163749024,0.635464708,0.6037685871,0.1454788744,0.001483056229,0.001635491499,0.4411025345,0.5393931866,0.004455581307,0.005448415875,0.002782995813,0.002702738857,0.03060987778,0.04919092357,0.5648484848
data/302_18_4_1_1_chair.txt,302,chair,0.01143820025,0.01314105093,0.5089672108,0.6841501594,0.1751421988,0.01917143911,0.02248503268,1.162832499,1.354802966,0.01174578164,0.01368487813,0.009939280339,0.009701363742,0.04665218666,0.08788507432,0.3446464646
data/302_18_4_2_1_chair.txt,302,chair,0.005986080971,0.006212447304,0.5656131705,0.7156774402,0.1695660651,0.008258607239,0.008574601263,0.9133945704,1.168875456,0.00922620669,0.01180682238,0.008619461209,0.009172201157,0.04807858914,0.1032714993,0.4141414141
data/302_18_4_3_1_chair.txt,302,chair,0.006878595334,0.007960289717,0.5092933675,0.6872776747,0.150176391,0.009784689173,0.01133484021,0.9678186178,1.166244268,0.009775945917,0.0117802443,0.00713682035,0.006731540896,0.04625261575,0.09164784849,0.4056565657
data/302_18_4_4_1_chair.txt,302,chair,0.00594830513,0.006226155907,0.52811264,0.7089340091,0.1743577868,0.008477316238,0.008894548751,0.9159959555,1.133903861,0.009252484888,0.01145357452,0.006976190023,0.006530417595,0.04661944881,0.09670583904,0.3911111111
data/302_18_4_5_1_chair.txt,302,chair,0.006441778503,0.007560552564,0.5376877089,0.7137872577,0.168625772,0.00925142318,0.01090402622,0.9770832658,1.174887776,0.009869528003,0.011867553,0.006830375176,0.006687770132,0.04499243945,0.09205514938,0.397979798
data/302_18_4_6_1_chair.txt,302,chair,0.004890504293,0.005516642239,0.5659696956,0.6750766039,0.1806136072,0.007049247157,0.008039083332,0.8495662808,1.10677433,0.008581477217,0.01117953844,0.006231586449,0.006620710716,0.0430798158,0.09312731028,0.4339393939
data/302_18_5_1_1_chair.txt,302,chair,0.004122585058,0.004449077882,0.4537654718,0.7085731626,0.1438862532,0.005768541712,0.006287903059,0.7798502445,1.062009215,0.007877274416,0.0107273655,0.005707126111,0.005856499076,0.04177916795,0.09475596994,0.3923232323
data/302_18_5_2_1_chair.txt,302,chair,0.003476483282,0.003923174925,0.5438794494,0.7103911042,0.1661587507,0.004758217372,0.00525442604,0.7416290045,1.082235575,0.007491202559,0.0109316716,0.005192226265,0.00626770081,0.04184002057,0.09634159505,0.4173737374
data/302_18_5_3_1_chair.txt,302,chair,0.004226402845,0.005472943187,0.5718011757,0.707692802,0.1688746065,0.006194592919,0.008070413023,0.7614958286,1.129749179,0.007691876497,0.01141160727,0.006485689431,0.00856570527,0.04232567176,0.1006794721,0.4771717172
data/302_18_5_4_1_chair.txt,302,chair,0.003430913668,0.004116474651,0.5714555581,0.7058080435,0.196629256,0.005107285455,0.006134402938,0.7179563046,1.063669443,0.007252084091,0.0107441349,0.00653265696,0.009130779654,0.04250187054,0.1012163684,0.4763636364
data/302_18_5_5_1_chair.txt,302,chair,0.004330529831,0.005098120775,0.5487217903,0.7074973583,0.1514749527,0.006005116273,0.007066993974,0.8159710169,1.191717267,0.008242131211,0.01203754824,0.005303086713,0.006063107867,0.04338086396,0.1001677513,0.444040404
data/302_18_5_6_1_chair.txt,302,chair,0.005611477885,0.006900275126,0.5585174163,0.6914776564,0.1656691432,0.007565969136,0.009270999581,0.8212479949,1.170558929,0.008295434527,0.0118238274,0.006727771834,0.00843475014,0.04348827526,0.1022332758,0.4185858586
data/302_18_6_1_1_chair.txt,302,chair,0.007294399664,0.005297854077,0.5472496748,0.7687821388,0.1514229327,0.01083399076,0.008286712691,1.211357951,1.034834027,0.0122359395,0.01045286842,0.01014395431,0.005866487045,0.07049025595,0.1101259515,0.2533333333
data/302_18_6_2_1_chair.txt,302,chair,0.007483148482,0.004984853324,0.5285211603,0.7475465536,0.1688290387,0.01112612523,0.007681276184,1.176923037,1.047581315,0.01188810915,0.01058162935,0.01231625583,0.008102773689,0.07030777633,0.1150707006,0.2937373737
data/302_18_6_3_1_chair.txt,302,chair,0.008411502466,0.005942634773,0.5049112837,0.7654634714,0.1305970997,0.01301202923,0.009485732764,1.265963912,1.082475781,0.01278751343,0.01093409862,0.01005293615,0.006025395356,0.07001051307,0.1060098559,0.2185858586
data/302_18_6_4_1_chair.txt,302,chair,0.008700560778,0.006799146067,0.4769164026,0.7827146053,0.1480944753,0.0134111736,0.01053076703,1.258349657,1.13406992,0.01271060202,0.01145525184,0.01421171334,0.01147695631,0.07477736473,0.1186176464,0.2824242424
data/302_18_6_5_1_chair.txt,302,chair,0.006617818028,0.004470760934,0.5226003031,0.7359921932,0.1510695964,0.00983135961,0.006901033223,1.223412752,1.067017913,0.0123577062,0.01077795867,0.01006942615,0.006719648838,0.07312193513,0.1103585735,0.2614141414
data/302_18_6_6_1_chair.txt,302,chair,0.006897653919,0.00504439557,0.5280984441,0.7571818829,0.1470441073,0.009811839089,0.007383641321,1.239827394,1.079910517,0.01252351049,0.0109081883,0.01036723144,0.006939706393,0.07034887373,0.1087201163,0.261010101
data/302_18_7_1_1_chair.txt,302,chair,0.008446084335,0.008813056163,0.5653461615,0.5433293581,0.1304891407,0.01398856193,0.01496139448,0.6882963777,0.6344999075,0.006952488329,0.006409089547,0.007979272865,0.007579531986,0.0203615278,0.02440994978,0.3232323232
data/302_18_7_2_1_chair.txt,302,chair,0.006864010822,0.007264855318,0.6333384315,0.6394050717,0.1553598344,0.01059583202,0.01127426699,0.5968378782,0.6000597477,0.006028665695,0.006061209831,0.007176429033,0.007707551122,0.02067676932,0.03324997798,0.4226262626
data/302_18_7_3_1_chair.txt,302,chair,0.002585121896,0.00320872711,0.5655624072,0.6025494933,0.1290885359,0.003828531131,0.004771380685,0.4192124307,0.4832422733,0.00423446903,0.004881235305,0.004130873829,0.004931729287,0.01853415556,0.03089680709,0.5074747475
data/302_18_7_4_1_chair.txt,302,chair,0.003516081488,0.004096367862,0.563389341,0.6449096203,0.1384230405,0.005233008415,0.006216671318,0.5000601411,0.5311441422,0.005051112268,0.005365092307,0.006051180419,0.006763206795,0.02537757345,0.0360717997,0.4953535354
data/302_18_7_5_1_chair.txt,302,chair,0.004922201857,0.005515517201,0.6078527768,0.6576071382,0.1500004977,0.007064929232,0.008060275577,0.5516803265,0.5897337794,0.005572528113,0.005956906825,0.006777689327,0.007238799706,0.02265132219,0.03624671698,0.5208080808
data/302_18_7_6_1_chair.txt,302,chair,0.004352964927,0.005185219925,0.5195915798,0.6649501324,0.1518612951,0.00624481868,0.007408471312,0.5374570489,0.6040567756,0.005428859033,0.006101583596,0.006859119982,0.007598758675,0.01962718368,0.0328707695,0.5313131313
data/302_18_8_1_1_chair.txt,302,chair,0.002527505392,0.002566024428,0.5673444966,0.7295790315,0.1312311143,0.003731339006,0.003785332898,0.3687676489,0.3571994603,0.003724925453,0.003608075203,0.004588583484,0.004352190532,0.01725936309,0.02695002034,0.4880808081
data/302_18_8_2_1_chair.txt,302,chair,0.004069765564,0.005246865563,0.488921533,0.7216662765,0.1582058668,0.005520769395,0.006966843735,0.5144906044,0.5694895983,0.005196875427,0.005752420053,0.005607069936,0.005741315428,0.02146206424,0.03510764614,0.4185858586
data/302_18_8_3_1_chair.txt,302,chair,0.004053482786,0.004900402389,0.5775704583,0.7125769854,0.1554965675,0.00548121566,0.006614366546,0.4558795094,0.4694271982,0.004604843911,0.00474168919,0.00657316437,0.007586392574,0.02189221419,0.03676314652,0.4084848485
data/302_18_8_4_1_chair.txt,302,chair,0.003055155277,0.003256934928,0.5936032434,0.7317308784,0.1547344625,0.004227033351,0.004646756686,0.3644694388,0.3632499874,0.003681509756,0.003669191618,0.004474507645,0.004702020437,0.01661021449,0.03312737495,0.4048484848
data/302_18_8_5_1_chair.txt,302,chair,0.004704392981,0.005744308233,0.4662456413,0.7043002844,0.1644005775,0.006834112573,0.008362362161,0.4867969751,0.5288040042,0.004917141516,0.005341454875,0.005977377295,0.006626106333,0.01796703227,0.03489981964,0.4056565657
data/302_18_8_6_1_chair.txt,302,chair,0.003758328967,0.004482439719,0.4621991018,0.6330507994,0.1620188057,0.00538382493,0.006512385793,0.4258357286,0.4464197159,0.004301370587,0.004509290215,0.005849840119,0.006499743089,0.01692487113,0.03735492751,0.4472727273
data/303_18_0_1_1_chair.txt,303,chair,0.00250162161,0.003333645174,0.5495612621,0.7075868249,0.1573248953,0.003639203962,0.004842108116,0.3859835565,0.5551731586,0.003898823634,0.005607809871,0.003526841057,0.00494167069,0.01614649408,0.03886252642,0.5967676768
data/303_18_0_2_1_chair.txt,303,chair,0.003875913098,0.004841935355,0.5163179239,0.6490373015,0.1822475046,0.005415844731,0.006761018187,0.4383676648,0.5736986995,0.004427955952,0.00579493586,0.004278238863,0.005289448425,0.01777955145,0.04123908654,0.5595959596
data/303_18_0_3_1_chair.txt,303,chair,0.006859051529,0.01019454002,0.6318548123,0.6598080993,0.1201037765,0.009931816719,0.0148257846,0.6503443122,0.9881890416,0.006569134537,0.00998170767,0.007327333558,0.01136871427,0.02424511313,0.05395109206,0.5482828283
data/303_18_0_4_1_chair.txt,303,chair,0.004124209285,0.005930351093,0.4924989939,0.667893827,0.18074736,0.005743479356,0.008279921487,0.4351810217,0.6321576238,0.004395767581,0.006385430228,0.003674712963,0.0052701151,0.01627671532,0.03923569992,0.5527272727
data/303_18_0_5_1_chair.txt,303,chair,0.005352292676,0.00666520372,0.4587189356,0.6294497848,0.1575946063,0.008330190554,0.01053072792,0.5081034899,0.6800495982,0.005132358521,0.006869187579,0.004934561439,0.006659875158,0.01878266968,0.04677306488,0.5078787879
data/303_18_0_6_1_chair.txt,303,chair,0.005424666218,0.007255609613,0.4446481268,0.6153153181,0.1602221727,0.007394704036,0.00996077247,0.4912337065,0.6885126829,0.004961956758,0.006954673678,0.005224004388,0.007454157807,0.01879525371,0.04669338465,0.5511111111
data/303_18_1_1_1_chair.txt,303,chair,0.00482423231,0.006185351871,0.4851162434,0.6408213973,0.1510211378,0.007256744895,0.009333551861,0.4726313651,0.6418303847,0.004774054978,0.006483135279,0.004277767614,0.004897005856,0.01778753102,0.04346271232,0.5571717172
data/303_18_1_2_1_chair.txt,303,chair,0.004391235299,0.00580021413,0.5002894302,0.66946733,0.1627217233,0.006482960656,0.008666218258,0.448261559,0.6057502031,0.004527894314,0.006118688732,0.00406303443,0.004707010463,0.01679263264,0.04241380095,0.5519191919
data/303_18_1_3_1_chair.txt,303,chair,0.004051405936,0.005109907128,0.5272199412,0.7298681736,0.1477623284,0.005956984125,0.007525108755,0.5305121541,0.7014795542,0.005358708557,0.007085652556,0.004603073467,0.005449339747,0.01733871736,0.04000265896,0.564040404
data/303_18_1_4_1_chair.txt,303,chair,0.006646003108,0.008424571715,0.5145008961,0.643763721,0.1718972474,0.01042983681,0.01325878873,0.5772968531,0.7523090243,0.005831280723,0.007599081378,0.005379738752,0.006325679831,0.01797296107,0.04551712796,0.5393939394
data/303_18_1_5_1_chair.txt,303,chair,0.00452281069,0.005898318253,0.5008819401,0.665538609,0.1665885001,0.006617033854,0.008673471399,0.4779714346,0.6441074014,0.004827993922,0.006506135222,0.003995642532,0.004845768213,0.01760716736,0.04399522394,0.5426262626
data/303_18_1_6_1_chair.txt,303,chair,0.005575026851,0.007409821264,0.468974779,0.6608682871,0.14946042,0.008647341281,0.01170072146,0.5187312961,0.7080214024,0.005239709746,0.007151730824,0.005807680544,0.00806767121,0.01852865517,0.04690367356,0.5216161616
data/303_18_2_1_1_chair.txt,303,chair,0.004929722752,0.006609971169,0.5000386139,0.6482220292,0.1517204344,0.006862409879,0.009089304134,0.7465769053,1.168821573,0.007541180123,0.01180627849,0.005985517055,0.008127333596,0.04245314375,0.09364455193,0.4181818182
data/303_18_2_2_1_chair.txt,303,chair,0.005356624722,0.006803452037,0.4681629638,0.652449131,0.1565137804,0.008719267324,0.01119479723,0.7208734751,1.148837447,0.007281550206,0.01160441898,0.006650473922,0.009881139733,0.04145973921,0.103243947,0.4278787879
data/303_18_2_3_1_chair.txt,303,chair,0.005931351334,0.0077768052,0.4949698945,0.6060574651,0.1937257946,0.0092126932,0.0121316798,0.773280859,1.214223981,0.007810918614,0.0122648878,0.006874845829,0.01006732974,0.04377691448,0.1052656993,0.3846464646
data/303_18_2_4_1_chair.txt,303,chair,0.006400306709,0.007429128047,0.5743859609,0.6267790794,0.1776982844,0.01047182176,0.0124148773,0.8036521673,1.201333523,0.008117699996,0.01213468239,0.00681548845,0.008321883157,0.04381277785,0.1021986157,0.3931313131
data/303_18_2_5_1_chair.txt,303,chair,0.006194928195,0.007246944588,0.5645831029,0.6543402076,0.14802517,0.01032134984,0.01231213845,0.8443334699,1.27881515,0.008528621867,0.0129173249,0.006853807718,0.008812806569,0.04581217095,0.1072416604,0.3773737374
data/303_18_2_6_1_chair.txt,303,chair,0.005680597853,0.007011331618,0.5686615805,0.6589064002,0.1328173131,0.008743843064,0.010729854,0.7871287465,1.200771451,0.007950795814,0.01212900504,0.005949284416,0.007557426114,0.04371377453,0.1006736979,0.4101010101
data/303_18_3_1_1_chair.txt,303,chair,0.005995490588,0.007146766409,0.5238820414,0.6915724277,0.1352874041,0.009170540608,0.01101108361,0.809204042,1.174547076,0.008173777722,0.01186411362,0.006171572022,0.007688429672,0.03898109868,0.08834606409,0.3721212121
data/303_18_3_2_1_chair.txt,303,chair,0.006320471875,0.007505863439,0.5115799805,0.7198178172,0.1508801579,0.009895842522,0.01197464764,0.8170292377,1.176383138,0.008252820931,0.01188265719,0.006388315,0.007206719834,0.04063000903,0.09584056586,0.4218181818
data/303_18_3_3_1_chair.txt,303,chair,0.005416653585,0.006566201337,0.5637675722,0.6904563308,0.1224063709,0.007936310023,0.009536969475,0.7708518505,1.172414184,0.007786382455,0.0118425684,0.005849761423,0.007497445215,0.04212993756,0.09586278349,0.4274747475
data/303_18_3_4_1_chair.txt,303,chair,0.004792118445,0.005405738484,0.4432817002,0.6813035607,0.1364321709,0.006748969667,0.007609088905,0.7891486287,1.143441677,0.007971197367,0.01154991519,0.006244001444,0.007292952854,0.04310383648,0.09695415944,0.4133333333
data/303_18_3_5_1_chair.txt,303,chair,0.00673755724,0.007187305018,0.5403281053,0.6958588958,0.1479696333,0.01040712558,0.01112383604,0.8541659713,1.135322809,0.008627939038,0.01146790665,0.007357535884,0.007878412493,0.0436501503,0.09904963523,0.3923232323
data/303_18_3_6_1_chair.txt,303,chair,0.006071724929,0.006902811117,0.5408143898,0.6699281335,0.160323292,0.008720550686,0.009829331189,0.7907353044,1.076444983,0.007987225428,0.01087318175,0.008242104203,0.01066495012,0.04151057079,0.09302536398,0.4286868687
data/303_18_4_1_1_chair.txt,303,chair,0.009156093933,0.01162204891,0.407847623,0.5970975161,0.1447139531,0.01576167345,0.02018711716,0.984379828,1.449487567,0.009943230078,0.01464128774,0.007291510236,0.009056852199,0.04149381444,0.08731613308,0.3208080808
data/303_18_4_2_1_chair.txt,303,chair,0.009202442132,0.011097515,0.4925620357,0.616347909,0.1393904984,0.01594941691,0.01935592294,0.9775322676,1.442755699,0.009874063544,0.01457329001,0.006786303129,0.007668325212,0.04567184672,0.1018604636,0.4
data/303_18_4_3_1_chair.txt,303,chair,0.007373717614,0.008201329969,0.5449985862,0.6690043807,0.1415091902,0.01208319515,0.01346321218,0.9269598126,1.344755054,0.009363231249,0.01358338445,0.006869157776,0.008224658668,0.0469119288,0.1059221029,0.364040404
data/303_18_4_4_1_chair.txt,303,chair,0.007452043705,0.008320381865,0.4454525411,0.6709665656,0.1583671719,0.0125311967,0.01416404359,0.887511909,1.272405028,0.00896476768,0.01285257563,0.007472151425,0.009608373977,0.04449297488,0.1080087349,0.3870707071
data/303_18_4_5_1_chair.txt,303,chair,0.006435665302,0.007670273539,0.4017898142,0.6849730611,0.1478386968,0.01025854424,0.01229844801,0.8186474442,1.21677494,0.008269166574,0.01229065657,0.007868020795,0.01118191332,0.04410687089,0.1056740135,0.4181818182
data/303_18_4_6_1_chair.txt,303,chair,0.005945282057,0.007116088644,0.4602303505,0.6497067809,0.1855521649,0.009386576712,0.01121041272,0.7819549441,1.182420254,0.007898535579,0.01194364019,0.006753340364,0.009069189429,0.04383036867,0.1056115925,0.4355555556
data/303_18_5_1_1_chair.txt,303,chair,0.006903809961,0.008595990017,0.4357385437,0.6789225936,0.1602766961,0.01105231885,0.01370193902,0.862482667,1.317453623,0.008711945266,0.01330761146,0.00798806455,0.01107587107,0.04503798857,0.1015111879,0.4024242424
data/303_18_5_2_1_chair.txt,303,chair,0.01072834525,0.01331670955,0.4868911902,0.7003855109,0.1512023062,0.01935321279,0.02410918847,0.9383690357,1.373215556,0.009478475899,0.01387086418,0.009041763842,0.01191824302,0.04540217668,0.1061108261,0.3890909091
