path,subject_id,label,accel_mean_mean,accel_mean_std,axis_corr_mean_abs,dom_ratio_mean,dom_ratio_std,jerk_mean_mean,jerk_mean_std,path_len_mean,path_len_std,speed_mean_mean,speed_mean_std,speed_std_mean,speed_std_std,spread_mean,spread_std,zero_speed_frac
data/212_18_8_3_2_wheelchair.txt,212,wheelchair,0.0106961159,0.01019567437,0.5016900202,0.6474108696,0.1506046802,0.01818727329,0.01742543839,0.7990942597,0.717569232,0.008071659133,0.007248173933,0.009801263921,0.008211207576,0.01867239922,0.01917577349,0.2266666667
data/212_18_8_4_2_wheelchair.txt,212,wheelchair,0.009785241447,0.01042930968,0.5457883279,0.5946435332,0.1618694961,0.01701882109,0.01868631132,0.7474452257,0.5965057015,0.007549951784,0.00602531014,0.008027499542,0.005332795903,0.02140624635,0.01385915745,0.1733333333
data/212_18_8_5_2_wheelchair.txt,212,wheelchair,0.007727436256,0.009609906934,0.4518370231,0.6900780201,0.1644395143,0.01271384954,0.01603310741,0.6145201325,0.6241621971,0.006207274273,0.006304668728,0.006174315698,0.005537585821,0.0171385482,0.01300974376,0.2670707071
data/212_18_8_6_2_wheelchair.txt,212,wheelchair,0.007670195773,0.009282066487,0.5228270292,0.6649291515,0.1460337937,0.01277254708,0.01565290429,0.622487545,0.5752705932,0.006287753116,0.005810813978,0.008198224008,0.007978998125,0.02051817812,0.01537131052,0.2545454545
data/217_18_0_1_1_wheelchair.txt,217,wheelchair,0.007898378186,0.009545537643,0.5989762743,0.5744791627,0.1368651092,0.01141035464,0.01396373194,0.7922149897,0.8964224458,0.008002170362,0.009054771625,0.009711571038,0.00996749755,0.02405520715,0.04137824848,0.4965656566
data/217_18_0_2_2_wheelchair.txt,217,wheelchair,0.0008676999714,0.0009642064106,0.6111332973,0.6909621954,0.1690966189,0.001289650914,0.001440734137,0.414812386,0.4536597133,0.004190023988,0.004582420923,0.003341305302,0.003337225877,0.02872717194,0.04492142051,0.5672727273
data/217_18_0_3_1_wheelchair.txt,217,wheelchair,0.01650749706,0.02057657577,0.5744145513,0.620414257,0.1326317191,0.02850257792,0.03590413928,1.154473901,1.40163672,0.01166135352,0.01415794529,0.01093982253,0.01205363404,0.02758564614,0.05228428543,0.4476767677
data/217_18_0_4_1_wheelchair.txt,217,wheelchair,0.0160696134,0.01891214028,0.5259709855,0.640026629,0.1238896176,0.02762227505,0.0326510109,1.200801253,1.409932733,0.012129304,0.0142417457,0.01390908752,0.01584756374,0.04096659273,0.059768226,0.397979798
data/217_18_0_5_1_wheelchair.txt,217,wheelchair,0.01130661741,0.01542163361,0.6035791437,0.6536265612,0.1374069452,0.01783362217,0.02443576418,0.930216074,1.282170296,0.009396121837,0.01295121387,0.009520363063,0.01375210937,0.02906324156,0.05864115059,0.5018181818
data/217_18_0_6_1_wheelchair.txt,217,wheelchair,0.01183592901,0.01690777019,0.5898174047,0.6352008581,0.1330103278,0.01857808046,0.02664787136,1.02460885,1.499543071,0.01034958381,0.0151469009,0.009401258081,0.01388218068,0.02982510813,0.06237867847,0.5301010101
data/217_18_0_7_1_wheelchair.txt,217,wheelchair,0.01158567332,0.0181820523,0.5934853951,0.6742502451,0.1057632342,0.01718348823,0.02687101997,0.9876816273,1.564672828,0.009976582602,0.01580477692,0.009539681487,0.01567161456,0.02765898034,0.05766193569,0.5329292929
data/217_18_0_8_1_wheelchair.txt,217,wheelchair,0.005431355909,0.008189636283,0.5360501409,0.6188379526,0.1385104358,0.008063617162,0.01234897692,0.5732614994,0.7762088776,0.005790520459,0.007840493694,0.004578981549,0.005696801934,0.02045984194,0.04725003242,0.5571717172
data/217_18_0_9_2_wheelchair.txt,217,wheelchair,0.01349591743,0.01631854661,0.4976757963,0.6027178764,0.1366173327,0.02312942594,0.0282667093,0.9978297949,1.23717916,0.01007908955,0.01249675825,0.01203291677,0.01243790146,0.02157754637,0.03411877155,0.4391919192
data/217_18_1_1_1_wheelchair.txt,217,wheelchair,0.002407031599,0.00305351289,0.6294151743,0.6682898998,0.1302721649,0.003601970151,0.004583710339,0.4846691489,0.6069077849,0.004895648453,0.006130381953,0.00586553989,0.006001263857,0.02443544939,0.03349715099,0.5822222222
data/217_18_1_2_1_wheelchair.txt,217,wheelchair,0.005651725456,0.007384315133,0.4674801628,0.6371566057,0.1411209255,0.008526900783,0.0113781346,0.5617743731,0.6944094896,0.005674487911,0.007014237344,0.005360015202,0.006494143046,0.01978824101,0.04186508805,0.5373737374
data/217_18_1_3_1_wheelchair.txt,217,wheelchair,0.00603914028,0.007696828339,0.547436893,0.6507511735,0.1381221265,0.008909383789,0.01142302062,0.5876042843,0.7863253951,0.005935396533,0.007942680269,0.005865301471,0.007597433869,0.0196685791,0.04466529936,0.5426262626
data/217_18_1_4_2_wheelchair.txt,217,wheelchair,0.003317558207,0.004870627541,0.5359279315,0.6144080758,0.1346202493,0.004974236246,0.007298258133,0.4192600548,0.5969033241,0.004234949127,0.006029325537,0.004996722098,0.006767704152,0.01417546906,0.02080771886,0.597979798
data/217_18_1_5_2_wheelchair.txt,217,wheelchair,0.005483245477,0.008110758848,0.5420491894,0.5780185461,0.1573922485,0.008089146577,0.0121894842,0.4982869327,0.73279953,0.005033201538,0.007402015384,0.005232745782,0.00710153766,0.01311854739,0.02132270858,0.5438383838
data/217_18_1_6_2_wheelchair.txt,217,wheelchair,0.007122077979,0.0116088381,0.5712311665,0.5645281672,0.1548360586,0.009695875458,0.01584652625,0.5913053751,0.9537009001,0.005972781219,0.009633342735,0.005725589581,0.008754601702,0.01368890796,0.02276523411,0.5397979798
data/217_18_1_7_2_wheelchair.txt,217,wheelchair,0.007236846723,0.01148712821,0.5123070379,0.5895755291,0.1386022419,0.01061603799,0.01703995094,0.6382679939,0.9985854626,0.006447151303,0.01008672174,0.007396517321,0.01178115327,0.0150656607,0.02475015819,0.5373737374
data/217_18_1_8_2_wheelchair.txt,217,wheelchair,0.001017063274,0.001461086329,0.6162449121,0.6162116528,0.1139689088,0.001494003693,0.002121426631,0.2434174567,0.3566847146,0.002458762145,0.003602875862,0.002981047379,0.004264552146,0.01430147327,0.02713786811,0.6545454545
data/217_18_2_1_1_wheelchair.txt,217,wheelchair,0.008406973444,0.01065917592,0.5942648252,0.7037298083,0.1604072899,0.01442580298,0.01864071004,0.8767002225,1.076707006,0.008855557069,0.0108758295,0.008294320665,0.009021987207,0.04429542646,0.08648504317,0.355959596
data/217_18_2_2_1_wheelchair.txt,217,wheelchair,0.009386949241,0.0155618377,0.5605601668,0.6794929504,0.1859406233,0.01557741873,0.02643086575,0.9411894083,1.29700911,0.009506963193,0.01310110185,0.006440286525,0.008087574504,0.0358851999,0.08728855848,0.4282828283
data/217_18_2_3_1_wheelchair.txt,217,wheelchair,0.006996598095,0.0112512419,0.5502927502,0.6987324357,0.1888893843,0.011095386,0.01809359528,0.8283299208,1.100105047,0.008366968483,0.01111217216,0.00556800561,0.006410235539,0.03461932391,0.08386521786,0.4496969697
data/217_18_2_4_1_wheelchair.txt,217,wheelchair,0.006437680684,0.009435444139,0.5468328198,0.7246533036,0.1553863585,0.01003670972,0.01532858051,0.797816515,1.058979392,0.008058752865,0.01069676131,0.005605050363,0.00671056658,0.03434146196,0.08452283591,0.4436363636
data/217_18_2_5_1_wheelchair.txt,217,wheelchair,0.005976045039,0.008898571134,0.5676556428,0.7182251215,0.1692000926,0.008811308071,0.01331113093,0.7902858853,1.04121089,0.007982685231,0.01051728148,0.00580682233,0.007045485545,0.03460150585,0.08479991555,0.4218181818
data/217_18_2_6_1_wheelchair.txt,217,wheelchair,0.007558469661,0.01065982319,0.5072811445,0.7403751612,0.1497769803,0.01134468894,0.01607877202,0.8769389987,1.151462078,0.008857969195,0.01163093094,0.006651616655,0.007832081057,0.03715692088,0.08982781321,0.3854545455
data/217_18_3_1_2_wheelchair.txt,217,wheelchair,0.004775588401,0.00582386367,0.6175510287,0.634085536,0.1740730703,0.00790651422,0.01005455572,0.573769331,0.6904832125,0.005795649718,0.006974577904,0.00728175696,0.008281051181,0.03023901395,0.05064130574,0.5333333333
data/217_18_3_2_1_wheelchair.txt,217,wheelchair,0.007052383386,0.008055276237,0.530647556,0.7246627212,0.1407739073,0.01145127416,0.01315587759,0.8640265465,1.119115114,0.008727541193,0.01130419225,0.0072599696,0.007706162985,0.0423287414,0.09102281183,0.4072727273
data/217_18_3_3_1_wheelchair.txt,217,wheelchair,0.01320181414,0.02212720737,0.6754783789,0.7202365398,0.1556986272,0.02111933008,0.03564786166,1.286679268,1.67437315,0.0129967602,0.0169128608,0.01277390402,0.01972852461,0.04642546177,0.08925426751,0.4395959596
data/217_18_3_4_1_wheelchair.txt,217,wheelchair,0.008275969885,0.009296442382,0.6581840118,0.7737438083,0.1320164353,0.01252541505,0.01416336,0.9671993852,1.15100503,0.009769690223,0.01162631437,0.007938266732,0.008136742748,0.04312937334,0.09051816911,0.4270707071
data/217_18_3_5_1_wheelchair.txt,217,wheelchair,0.01210731547,0.01234676689,0.6224639217,0.6927137971,0.1770618111,0.02029399388,0.0202956982,1.184758663,1.269459248,0.01196725946,0.01282281987,0.0118184993,0.01086566132,0.05363133922,0.1018106416,0.355959596
data/217_18_3_6_1_wheelchair.txt,217,wheelchair,0.005066132639,0.005892387126,0.5739579697,0.6801858544,0.1740983725,0.007659723982,0.00893162936,0.7316311002,1.073302507,0.007390211802,0.01084143948,0.005595766474,0.006493305787,0.04082747176,0.09591166675,0.4218181818
data/217_18_3_7_1_wheelchair.txt,217,wheelchair,0.008506747894,0.01273574773,0.618763566,0.6716660261,0.1739958227,0.01167112868,0.01729223691,1.085041404,1.346881866,0.01096001547,0.01360486727,0.01169358008,0.01509199943,0.04855068773,0.09284858406,0.4371717172
data/217_18_4_1_1_wheelchair.txt,217,wheelchair,0.02211934514,0.04160493612,0.5948360364,0.6919726729,0.1696993113,0.03815343976,0.07223714143,1.740289927,2.570538521,0.01757868566,0.02596503496,0.01738994196,0.02755470388,0.05041303858,0.07534689456,0.3325252525
data/217_18_4_2_1_wheelchair.txt,217,wheelchair,0.01682097465,0.03269952536,0.6162571907,0.7414417267,0.1451930553,0.02829324082,0.05506821349,1.325856924,1.958844304,0.01339249499,0.01978630759,0.01495808922,0.026487967,0.03906818852,0.07639782131,0.4654545455
data/217_18_4_3_1_wheelchair.txt,217,wheelchair,0.01605943404,0.03136186302,0.6121615966,0.7463954091,0.1459054053,0.02606111579,0.05084861442,1.350349069,2.022687197,0.01363989152,0.02043118328,0.01417799201,0.0257374011,0.03787013143,0.07278472185,0.4812121212
data/217_18_4_4_1_wheelchair.txt,217,wheelchair,0.01578382216,0.03133348003,0.6720443567,0.7366406322,0.1520464271,0.02617936395,0.05235875398,1.283128977,1.869376898,0.01296089962,0.018882595,0.01359478105,0.02420322224,0.03914218396,0.07791614532,0.4480808081
data/217_18_4_5_1_wheelchair.txt,217,wheelchair,0.01054176781,0.0190295577,0.5865079463,0.7467705607,0.1492292732,0.01734245941,0.03187295422,1.040195823,1.380759358,0.01050702855,0.01394706499,0.01177029405,0.02001839317,0.03842344135,0.07996077836,0.5115151515
data/217_18_4_6_1_wheelchair.txt,217,wheelchair,0.007585115265,0.0126097519,0.537505875,0.7200060487,0.1567189097,0.01172536332,0.01955780573,0.8571366072,1.100483537,0.00865794532,0.01111599617,0.009313089773,0.01426213887,0.03482525796,0.07514347881,0.5139393939
data/217_18_5_1_1_wheelchair.txt,217,wheelchair,0.01503524929,0.0211650487,0.5180480679,0.6989257336,0.1460966766,0.02536343969,0.03623329476,1.274715066,1.665455818,0.01287590992,0.01682278514,0.01247092523,0.01629748754,0.04271989688,0.08547968417,0.437979798
data/217_18_5_2_1_wheelchair.txt,217,wheelchair,0.00987299718,0.01526966318,0.5541771054,0.715732336,0.1623393446,0.01647336408,0.02577820234,1.007189274,1.283611417,0.0101736309,0.01296577416,0.007712265942,0.01050012559,0.04224929959,0.08754568547,0.4468686869
data/217_18_5_3_1_wheelchair.txt,217,wheelchair,0.01006637421,0.01703950204,0.5759206613,0.6646875143,0.1438038796,0.01612965949,0.02752007358,1.052704334,1.365896106,0.01063337829,0.0137969302,0.008257762529,0.01188499108,0.04273425415,0.08481561393,0.4448484848
data/217_18_5_4_1_wheelchair.txt,217,wheelchair,0.00696812151,0.01117144525,0.6166943908,0.6742667556,0.1419908702,0.01093281433,0.0177395083,0.8725515008,1.145119667,0.008813650347,0.01156686433,0.00762473233,0.01127685141,0.043965891,0.08402337879,0.4711111111
data/217_18_5_5_1_wheelchair.txt,217,wheelchair,0.008716999553,0.01396423765,0.6571133137,0.6953479648,0.1645966321,0.01373943221,0.0218589101,0.9631794095,1.244783521,0.009729084559,0.01257357094,0.008026870899,0.01154106855,0.04020445049,0.08402502537,0.4593939394
data/217_18_5_6_1_wheelchair.txt,217,wheelchair,0.00795898959,0.01200162247,0.6506893039,0.6922585368,0.1672794372,0.01223256066,0.01851202548,0.9040221572,1.153412342,0.009131536819,0.01165062934,0.007518440485,0.009823273867,0.03924848884,0.08447123319,0.4739393939
data/217_18_6_1_1_wheelchair.txt,217,wheelchair,0.01069742534,0.009190070443,0.4750053982,0.8126245141,0.1309874058,0.01843428053,0.01632047072,1.263121605,1.17351675,0.01275880449,0.01185370423,0.01122259349,0.00892423559,0.06627257168,0.108406119,0.2282828283
data/217_18_6_2_1_wheelchair.txt,217,wheelchair,0.008750131354,0.007181379478,0.4892614782,0.7815404534,0.1510355771,0.0143308416,0.01197387464,1.218052387,1.148299456,0.01230355818,0.01159898471,0.0100810416,0.007116729394,0.06843914092,0.1161432564,0.2101010101
data/217_18_6_3_1_wheelchair.txt,217,wheelchair,0.009487819858,0.008732452989,0.4987562696,0.8219466209,0.1048898324,0.01584737375,0.01499671582,1.272737026,1.23398149,0.01285592932,0.01246445812,0.008818758652,0.006491254084,0.06913352758,0.1163982674,0.2452525253
data/217_18_6_4_1_wheelchair.txt,217,wheelchair,0.008597377688,0.007996151224,0.4974071781,0.8078771234,0.1311779469,0.01301969867,0.01237559319,1.225017428,1.218384385,0.01237391494,0.0123069128,0.01086962316,0.008383988403,0.06764726341,0.1127401441,0.2957575758
data/217_18_6_5_1_wheelchair.txt,217,wheelchair,0.007138103247,0.00609410787,0.4723024865,0.8140933514,0.09930162132,0.01091411337,0.009606949054,1.208303809,1.1806463,0.01220508944,0.01192572154,0.007809427567,0.005297621246,0.06666345894,0.1074042916,0.2480808081
data/217_18_6_6_1_wheelchair.txt,217,wheelchair,0.008507785387,0.007757564541,0.431807826,0.7905260324,0.14591223,0.0116597414,0.01062917989,1.211586356,1.155383945,0.01223824359,0.01167054474,0.01027553994,0.008262957446,0.06978685409,0.1154658645,0.2355555556
data/217_18_7_1_1_wheelchair.txt,217,wheelchair,0.009512609802,0.01198430452,0.4598158797,0.6190330982,0.1302489042,0.01552471798,0.01932712831,0.6970804334,0.7547902465,0.007041216362,0.007624143735,0.008910603821,0.008881679736,0.01749541424,0.01715212315,0.3305050505
data/217_18_7_2_1_wheelchair.txt,217,wheelchair,0.01149138063,0.01461344678,0.523314635,0.6925537586,0.1331230104,0.01933056861,0.02498954535,0.8162266016,0.9189694524,0.008244712837,0.00928251911,0.01107565779,0.01420443971,0.02413289435,0.03521553427,0.3377777778
data/217_18_7_3_1_wheelchair.txt,217,wheelchair,0.01144560892,0.0161928013,0.5495083928,0.635258317,0.1336147934,0.01985464618,0.02882716432,0.7752307653,0.949806869,0.007830613293,0.009594009258,0.0132376859,0.02081705071,0.01742264256,0.022077851,0.3806060606
data/217_18_7_4_1_wheelchair.txt,217,wheelchair,0.01467030775,0.02006055042,0.5687074264,0.5871363282,0.1228440553,0.02354808338,0.03226913884,1.050599933,1.322625875,0.01061212085,0.01335985679,0.0137778176,0.01972455531,0.02394285053,0.030799523,0.3329292929
data/217_18_7_5_1_wheelchair.txt,217,wheelchair,0.01166033372,0.01665799692,0.6411924958,0.6094685793,0.1209547371,0.019497687,0.02881473117,0.8357312083,1.061909199,0.00844172854,0.01072635595,0.01204063185,0.02014372125,0.01659340598,0.01752791367,0.3442424242
data/217_18_7_6_1_wheelchair.txt,217,wheelchair,0.008888768964,0.01176999137,0.5291055242,0.64971596,0.132233128,0.01424201485,0.01928664371,0.6690585613,0.7713923454,0.006758166477,0.007791841868,0.00969287008,0.01463255659,0.0146884378,0.01637759991,0.3890909091
data/217_18_7_7_2_wheelchair.txt,217,wheelchair,0.00672268169,0.009987856261,0.5064730048,0.6769403815,0.1756955981,0.01106482837,0.0169256255,0.5175818205,0.6434525847,0.005228099413,0.006499520969,0.005615743343,0.005796961021,0.01151826419,0.01312748436,0.3785858586
data/217_18_8_1_1_wheelchair.txt,217,wheelchair,0.01430468541,0.01927717403,0.5484652122,0.5978752375,0.1552321911,0.02458964661,0.03389506787,0.9726718664,1.108057737,0.009824967943,0.01119250245,0.01144458447,0.01344922185,0.02810016274,0.02935555577,0.2109090909
data/217_18_8_2_1_wheelchair.txt,217,wheelchair,0.008393447846,0.0119774146,0.4739771088,0.6268860102,0.1291793883,0.01334956847,0.01922862232,0.6499881744,0.8176538348,0.006565537304,0.008259128779,0.008809550665,0.01187441219,0.01953814551,0.0245281551,0.3644444444
data/217_18_8_3_1_wheelchair.txt,217,wheelchair,0.01309917215,0.02273001708,0.5604816874,0.6890218258,0.1789990962,0.01992061175,0.03459589928,1.006102681,1.577380538,0.01016265154,0.01593313739,0.01251834258,0.02046788484,0.02406781167,0.0296057947,0.3438383838
data/217_18_8_4_1_wheelchair.txt,217,wheelchair,0.008239325136,0.01141733304,0.4431982636,0.6398597956,0.132092163,0.01292463765,0.01824628189,0.6430110931,0.7624896169,0.00649506133,0.007701915223,0.005671933293,0.005963203032,0.01354763191,0.01737282798,0.3624242424
data/217_18_8_5_1_wheelchair.txt,217,wheelchair,0.004115174524,0.005617373623,0.4422778785,0.6641167402,0.1530569494,0.005855026655,0.008016768843,0.4314463437,0.5146180987,0.004358043894,0.005198162515,0.00361812464,0.00365470862,0.01152685843,0.01682134159,0.4658585859
data/217_18_8_6_1_wheelchair.txt,217,wheelchair,0.01319255494,0.01921623386,0.5624355078,0.5967851877,0.1217117831,0.02163748816,0.03171654046,0.9680438042,1.272521853,0.009778220206,0.01285375748,0.01157594472,0.01523405872,0.02236016653,0.0261476934,0.3583838384
